trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
21ee0_00087,2,1,LOO_ASUS,9202,1254,102,180,0.0752212389380531,0.01918567469622682,0.04720345681713996,0.0712298349460047,0.9469378057527259,0.9527965431828601,2,1,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5201.289003610611,True,,,1,55bc9e187b9a49989da4a799483ae011,2022-09-16_09-22-38,1663312958,5201.289003610611,1301839,bigboi,192.168.0.26,5201.289003610611,0,1,0.002296924591064453,"87_HP_AUG_PER=0.3000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00085,2,1,LOO_ASUS,9312,1227,129,70,0.09513274336283185,0.007461095715199318,0.051296919539015585,0.0874645795618382,0.9193951153942047,0.9487030804609845,2,1,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5092.581512451172,True,,,1,35a960b8598444599251681e39711a54,2022-09-16_09-01-01,1663311661,5092.581512451172,1261195,bigboi,192.168.0.26,5092.581512451172,0,1,0.0043182373046875,"85_HP_AUG_PER=0.1000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00083,2,1,LOO_IP7P,9193,1771,1,189,0.000564334085778781,0.020144958431038158,0.010354646258408469,0.019758082833296855,1.0192045865503117,0.9896453537415915,2,1,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5608.210641622543,True,,,1,20b31fe5022a4baf897a04bb4c199298,2022-09-16_09-00-10,1663311610,5608.210641622543,1241458,bigboi,192.168.0.26,5608.210641622543,0,1,0.0021543502807617188,"83_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00088,3,1,UnKnown_R,9378,4512,1253,4,0.2173460537727667,0.00042634832658281814,0.10888620104967475,0.17860344671847733,0.8217469036987892,0.8911137989503252,3,1,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,2979.6654212474823,True,,,1,b04850fe7378462e85d2604892546c4e,2022-09-16_08-53-33,1663311213,2979.6654212474823,1318380,bigboi,192.168.0.26,2979.6654212474823,0,1,0.002505064010620117,"88_HP_AUG_PER=0.0500,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=1","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00086,2,1,LOO_ASUS,9382,1233,123,0,0.09070796460176991,0.0,0.04535398230088496,0.08316430020283974,0.9168356997971603,0.9546460176991151,2,1,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4190.396502017975,True,,,1,3246f416cf36413e9848b6587eccbb9e,2022-09-16_08-46-38,1663310798,4190.396502017975,1262835,bigboi,192.168.0.26,4190.396502017975,0,1,0.003139495849609375,"86_HP_AUG_PER=0.2000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00084,2,1,LOO_ASUS,9353,1212,144,29,0.10619469026548672,0.0030910253677254316,0.05464285781660608,0.09626900321768875,0.9065331136332347,0.9453571421833938,2,1,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4364.664862394333,True,,,1,9ceab5022ddd4b098a0a68bb33333d66,2022-09-16_08-42-22,1663310542,4364.664862394333,1247599,bigboi,192.168.0.26,4364.664862394333,0,1,0.002362966537475586,"84_HP_AUG_PER=0.0500,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00082,2,1,LOO_IP7P,9350,1771,1,32,0.000564334085778781,0.003410786612662545,0.001987560349220663,0.0034011055272403336,1.0028383732322248,0.9980124396507792,2,1,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3541.42626953125,True,,,1,5d3e5263d9de42c2a3b912bf9997585b,2022-09-16_08-21-34,1663309294,3541.42626953125,1232700,bigboi,192.168.0.26,3541.42626953125,0,1,0.006981849670410156,"82_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00081,2,1,LOO_IP7P,9187,1771,1,195,0.000564334085778781,0.020784480920912386,0.010674407503345583,0.02037254506822745,1.019819395743026,0.9893255924966544,2,1,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3727.412302494049,True,,,1,abd59a86375d41a692b897eb844fb5f4,2022-09-16_08-18-12,1663309092,3727.412302494049,1218079,bigboi,192.168.0.26,3727.412302494049,0,1,0.0023355484008789062,"81_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00078,2,1,LOO_IPP2017,9320,1532,205,62,0.1180195739781232,0.006608399062033681,0.06231398652007844,0.10618893946880965,0.8997570139381574,0.9376860134799216,2,1,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4835.73397064209,True,,,1,3f00b978fe824d0cb85b2e8ae3bbaa9a,2022-09-16_08-03-46,1663308226,4835.73397064209,1149368,bigboi,192.168.0.26,4835.73397064209,0,1,0.0024695396423339844,"78_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00080,2,1,LOO_IP7P,9020,1770,2,362,0.001128668171557562,0.03858452355574504,0.0198565958636513,0.0371914846839016,1.0361035654575557,0.9801434041363487,2,1,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3450.5545947551727,True,,,1,9b0e5793c881454ea44c29846d4649d0,2022-09-16_07-55-53,1663307753,3450.5545947551727,1181390,bigboi,192.168.0.26,3450.5545947551727,0,1,0.0023179054260253906,"80_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00077,2,1,LOO_IPP2017,9178,1582,155,204,0.0892343120322395,0.021743764655723728,0.05548903834398161,0.08359260159403158,0.9367764449602087,0.9445109616560184,2,1,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3545.3741290569305,True,,,1,ac81095aceb442babd10f65e3304983f,2022-09-16_07-36-45,1663306605,3545.3741290569305,1137832,bigboi,192.168.0.26,3545.3741290569305,0,1,0.002303600311279297,"77_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00079,2,1,LOO_IPP2017,9218,1590,147,164,0.0846286701208981,0.017480281389895543,0.05105447575539682,0.07930356360424713,0.9370768025889513,0.9489455242446031,2,1,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2803.800818681717,True,,,1,41ae103a66644b65a4ef86dfcced7af6,2022-09-16_07-36-06,1663306566,2803.800818681717,1162380,bigboi,192.168.0.26,2803.800818681717,0,1,0.002432584762573242,"79_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00076,2,1,LOO_IPP2017,9358,1453,284,24,0.16350028785261947,0.002558089959496909,0.08302918890605819,0.1408341329562658,0.8613693272712454,0.9169708110939417,2,1,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3523.429488658905,True,,,1,79a6c977622648a2a82f291a08420376,2022-09-16_07-29-34,1663306174,3523.429488658905,1123509,bigboi,192.168.0.26,3523.429488658905,0,1,0.00503087043762207,"76_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00075,2,1,LOO_SGS8,9207,900,0,175,0.0,0.018652739287998293,0.009326369643999147,0.018311185518468137,1.018311185518468,0.9906736303560009,2,1,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3959.4982628822327,True,,,1,3f7dc83eab70466f9c40793f3602aca5,2022-09-16_07-26-39,1663305999,3959.4982628822327,1095012,bigboi,192.168.0.26,3959.4982628822327,0,1,0.004303932189941406,"75_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00074,2,1,LOO_SGS8,9096,900,0,286,0.0,0.030483905350671497,0.015241952675335749,0.02958212660322714,1.029582126603227,0.9847580473246643,2,1,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4271.207889318466,True,,,1,44e6ad9c634f4232902d1a6c55491b9f,2022-09-16_07-22-28,1663305748,4271.207889318466,1075436,bigboi,192.168.0.26,4271.207889318466,0,1,0.005051374435424805,"74_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=2,current_fold=1","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
