trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
38821_00133,2,2,LOO_ASUS,9266,1246,110,116,0.08112094395280237,0.012364101470901726,0.046742522711852044,0.07590215166662433,0.9356665241812789,0.9532574772881479,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4953.519960641861,True,,,1,9fe10ea0390247ef99b8ead17bff406b,2022-09-21_23-35-05,1663796105,4953.519960641861,1365448,bigboi,192.168.0.26,4953.519960641861,0,1,0.0137481689453125,"133_HP_AUG_PER=0.1000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00134,2,2,LOO_ASUS,9342,1212,144,40,0.10619469026548672,0.004263483265828182,0.05522908676565745,0.09637143370740361,0.9074976674113829,0.9447709132343425,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,6067.667718410492,True,,,1,a57495e380da417da4a6d7c178ad2916,2022-09-21_23-54-40,1663797280,6067.667718410492,1367774,bigboi,192.168.0.26,6067.667718410492,0,1,0.002313375473022461,"134_HP_AUG_PER=0.2000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00135,2,2,LOO_ASUS,9301,1217,139,81,0.10250737463126844,0.008633553613302068,0.05557046412228525,0.09371041948501385,0.9141822217386948,0.9444295358777147,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4332.201887130737,True,,,1,4ae09243dea4487d925e8e12ecf168f0,2022-09-21_23-49-29,1663796969,4332.201887130737,1415832,bigboi,192.168.0.26,4332.201887130737,0,1,0.0023305416107177734,"135_HP_AUG_PER=0.3000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.3
38821_00136,3,2,UnKnown_R,9367,4178,1587,15,0.27528187337380744,0.001598806224685568,0.1384403397992465,0.21613059046946362,0.785124671742873,0.8615596602007534,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4271.274379253387,True,,,1,93c88f853f1c46b7a3cf0a28e126d76e,2022-09-22_00-00-51,1663797651,4271.274379253387,1441436,bigboi,192.168.0.26,4271.274379253387,0,1,0.0022356510162353516,"136_HP_AUG_PER=0.0500,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=2","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.05
38821_00137,3,2,UnKnown_R,9358,3804,1961,24,0.3401561144839549,0.002558089959496909,0.1713571022217259,0.25430369083035476,0.7476087596312899,0.828642897778274,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4215.432916402817,True,,,1,1930409e21e34030be32c1a4a0a41e72,2022-09-22_00-01-28,1663797688,4215.432916402817,1444782,bigboi,192.168.0.26,4215.432916402817,0,1,0.0035047531127929688,"137_HP_AUG_PER=0.1000,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=2","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00138,3,2,UnKnown_R,9370,3809,1956,12,0.33928881179531656,0.0012790449797484545,0.1702839283875325,0.2535772310562594,0.7473786999178414,0.8297160716124675,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4193.018424510956,True,,,1,17c5f433c3224a78a0ad117af9ea9b3e,2022-09-22_00-22-01,1663798921,4193.018424510956,1487049,bigboi,192.168.0.26,4193.018424510956,0,1,0.01007986068725586,"138_HP_AUG_PER=0.2000,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=2","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00139,3,2,UnKnown_R,9370,4037,1728,12,0.2997398091934085,0.0012790449797484545,0.15050942708657847,0.23084240776036333,0.7701426393161442,0.8494905729134217,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4951.893527030945,True,,,1,36f69b3990a24297ad22e66ae3290699,2022-09-22_00-35-24,1663799724,4951.893527030945,1489003,bigboi,192.168.0.26,4951.893527030945,0,1,0.0020744800567626953,"139_HP_AUG_PER=0.3000,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=2","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.3
38821_00140,3,2,UnKnown_P,9364,2122,79,18,0.03589277601090413,0.0019185674696226818,0.01890567174026341,0.03471341520359697,0.9671421121913555,0.9810943282597366,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4412.342360019684,True,,,1,1815340e95fb4c4793e3f420386a91d7,2022-09-22_00-33-27,1663799607,4412.342360019684,1503532,bigboi,192.168.0.26,4412.342360019684,0,1,0.002602100372314453,"140_HP_AUG_PER=0.0500,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=2","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.05
38821_00141,3,2,UnKnown_P,9251,2152,49,131,0.0222626079054975,0.013962907695587294,0.018112757800542396,0.022079355870944364,0.9917686177947033,0.9818872421994577,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3530.5926349163055,True,,,1,1570cff7622349be8742de666adb18f3,2022-09-22_00-34-01,1663799641,3530.5926349163055,1534094,bigboi,192.168.0.26,3530.5926349163055,0,1,0.006855487823486328,"141_HP_AUG_PER=0.1000,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=2","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00142,3,2,UnKnown_P,9292,2172,29,90,0.013175829168559746,0.00959283734811341,0.011384333258336578,0.013128788825585339,0.9964298001763192,0.9886156667416633,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3812.724963903427,True,,,1,171228e12c0948378690a7af62ec1392,2022-09-22_00-53-06,1663800786,3812.724963903427,1563328,bigboi,192.168.0.26,3812.724963903427,0,1,0.0023145675659179688,"142_HP_AUG_PER=0.2000,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=2","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00143,3,2,UnKnown_P,9288,2164,37,94,0.016810540663334848,0.010019185674696228,0.013414863169015537,0.0166971444282769,0.9932544563925394,0.9865851368309845,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3840.094829559326,True,,,1,ec14a129ffa34fc3a7d9730d658be75b,2022-09-22_00-58-43,1663801123,3840.094829559326,1574096,bigboi,192.168.0.26,3840.094829559326,0,1,0.0033283233642578125,"143_HP_AUG_PER=0.3000,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=2","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.3
